Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.3856835169379228,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0197169284669125,-0.1843749179391945,-0.3274675382435589,-0.0549448633132453,-0.3778402827220714,-0.0992675816383286,-0.1941791199005401,-0.3237005254300736,-0.0945411154216905,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637264045484944,-0.2072351191400614,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3657052860690217,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,0.0312091652429101,-0.1416868829160062,-0.3051531287645686,-0.0549433530497906,-0.3578562132264445,-0.0582410655041923,-0.1557955473055611,-0.3014233822549616,-0.0945444502172776,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637266710324055,-0.2072357079565381,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
1.326336332362872,3.464168874180139,1.4817943663591848,2.2598498115892878,1.63275045688951,0.625693877428293,-0.2111739867175207,1.1382255415541027,0.8722461411543717,0.1140593928473955,-0.4016996413343637,1.4840930671281551,-0.2742329805008376,0.0,0.0,-0.3373367296912737,-0.4466207929020344,-0.3711016812349505,-0.0549711418973564,1.3342584455690618,-0.3547772549666406,-0.4325847621208364,-0.3672617969778486,-0.0945480749950897,2.236282854269633,-0.1265827022999434,-0.1968400260998489,-0.0920303562067624,-0.0879361867722569,-0.2002238891750264,0.0,-0.004201050309851,0.0,5.2113185584747495,2.351902929405044,-0.2637172663165706,-0.2072015099121064,-0.4410602834353505,0.0936705729194396,1.2250176589516162,0.3036712870806839,-0.1823737215916757,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,1.062762115984252,1.1382255415541027,1.4840930671281067,5.2113185584747495,0.0,0.0,0.0,0.0,0.0,0.0,3.464168874180139,2.2598498115892878,1.4817943663591848,1.6345323527991564,1.5814447197930164,-0.1095755766026036,1.8386831061561024,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.388229415529519,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0262066257241625,-0.1898142047899162,-0.3303109337730612,-0.0549397284174994,-0.3803869253510979,-0.1044957397434882,-0.1990697529577462,-0.3265391723310294,-0.0945416953861404,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637263651352861,-0.2072350320535776,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3686830302755077,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,0.0236186591532935,-0.1480525276864999,-0.3084801305483051,-0.0549445612605543,-0.3608348276769987,-0.0643560449301683,-0.1615202146089059,-0.3047448277608324,-0.0945389405550032,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.263726635539054,-0.2072356295312763,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5284465742588833,-0.0684259784257362,-0.081805875454928,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.3835135515415978,-0.4893777324065602,-0.4868926084971188,-0.0547162094262093,-0.5206450624661734,-0.3923928116435842,-0.4683992110617034,-0.4828593469567971,-0.0945476400217523,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0789206723606088,-0.1074538014932561,-0.2547786466997577,-0.2072399162790142,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0789206723606088,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684259784257362,-0.034306030756703,-0.081805875454928,-0.048390144799259,-0.4932743282699222,-0.2576780267759032,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3830086010991264,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0128983560921144,-0.1786414692885844,-0.3244735955183797,-0.0549351976271354,-0.3751645851406269,-0.0937744787435841,-0.1890184445241411,-0.3207115827556238,-0.0945712735730874,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637264444727369,-0.2072352073557056,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3914669369707643,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0344593243627399,-0.1967345476924344,-0.3339279594068938,-0.0549382181540448,-0.3836253929561621,-0.111144187572301,-0.2052930726424383,-0.3301501573310495,-0.0945367656883159,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637263128992581,-0.207234916634098,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3795497244019734,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0040814052957331,-0.17126798245318,-0.3206162418158118,-0.0549336873636808,-0.3717046975887061,-0.0866714643899642,-0.1823936186969556,-0.3168606710480987,-0.0945432902883777,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637264939715593,-0.207235316727113,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3868034182307895,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0225716456079246,-0.1867651990730193,-0.3287174753441513,-0.0549333853109898,-0.3789605113054606,-0.1015673672781051,-0.196327583379192,-0.324948375066247,-0.0945453201639525,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637263873857521,-0.2072350812176677,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3665678063951226,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,0.0290105324432654,-0.1435325600982679,-0.3061174519834231,-0.0549300627313896,-0.3587189856236253,-0.0600123036236739,-0.1574559257635446,-0.3023860950004516,-0.0945398105016781,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.263726660885874,-0.2072356855370127,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3821583616464926,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0107310283509478,-0.1768422781613934,-0.3235300447711711,-0.0549342914690626,-0.3743140972059916,-0.0920284601471297,-0.1874059329488862,-0.3197696077905976,-0.0945422753505903,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637264568571656,-0.207235234720052,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3902777072879922,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0314278838008223,-0.1941911641990664,-0.3325988557708778,-0.054932781205608,-0.3824358157216846,-0.1087020318535285,-0.2030054551582272,-0.3288232733719661,-0.0945408254394655,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637263323713721,-0.2072349596592075,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.379264922504872,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0033554225523461,-0.1706446315393083,-0.3202929759283672,-0.0549342914690626,-0.3714198124584105,-0.0860866063160366,-0.1818286851210787,-0.3165379450326505,-0.0945679387775002,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637264979450021,-0.2072353255067373,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.387161197380423,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0234836530816152,-0.1875144551568905,-0.3291117873425255,-0.0549345935217536,-0.3793183950158492,-0.1023020885930812,-0.1969967254869238,-0.3253420285416712,-0.094570548617525,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637263818453654,-0.207235068975753,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3681121194260355,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,0.0250739562192884,-0.1468305228824065,-0.3078417191979101,-0.0549339894163717,-0.3602637499791521,-0.0631836446645629,-0.1604207939086379,-0.30410748259287,-0.0945425653328153,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637266424461879,-0.2072356447931143,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3843558483178848,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.0163325960140322,-0.1815400183273317,-0.3259853022580007,-0.0549321771002261,-0.3765122260916265,-0.0965411331145224,-0.1916306672900276,-0.3222207648609816,-0.0945380706083283,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637264245497548,-0.2072351633343521,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.3800514702434489,-0.0508508796565527,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.005360395206018,-0.1723418588271209,-0.3211772810317013,-0.054932781205608,-0.3722065900651213,-0.0877018300912923,-0.1833597445816704,-0.3174207732973198,-0.0945402454750155,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,-0.0779651116743316,-0.2637264869343066,-0.2072353011777843,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0667712577451769,-0.048390144799259,1.5814447197930164,3.4688163776280323,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
